age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,4,1935,15,5.753121202759759,2,8,4,2,0,0.0,0,23,38,1
28,4,4266,11,8.003103954908024,0,1,1,4,0,0.0,0,45,38,1
8,2,3122,9,11.005235984963427,2,3,0,4,1,0.0,35,39,38,1
28,2,694,11,8.017713196662339,2,4,3,4,0,0.0,0,39,38,1
51,4,2224,2,3.2746268114365886,2,8,0,2,1,0.0,0,39,38,1
17,4,3074,9,11.987681394277404,2,10,0,4,1,0.0,34,48,38,1
43,2,130,11,7.991341079566644,2,3,0,4,1,0.0,0,39,38,1
39,2,1517,10,8.00506395949195,2,14,0,4,1,0.0,26,58,38,1
30,2,462,15,9.035344547388668,2,1,0,4,1,64.89471435546875,0,50,38,1
26,4,2709,9,12.009097819352863,2,4,0,4,1,0.0,35,48,38,1
29,7,712,9,11.994309457801789,2,10,0,4,1,67.87438201904297,34,48,38,1
29,4,156,11,9.996714107898525,2,4,0,4,1,0.0,0,43,38,1
35,5,2884,9,12.102877560772402,2,4,0,4,1,0.0,63,39,38,1
24,2,-67,11,7.995443410647169,2,14,0,4,1,0.0,0,39,38,1
3,0,1202,0,5.712855001518346,2,3,0,4,1,0.0,0,50,38,1
18,4,1529,7,8.007922076615367,3,11,3,4,0,0.0,34,43,38,1
36,4,496,9,11.30782579802888,2,4,0,4,1,0.0,44,38,38,1
28,0,3145,15,8.983843272224284,2,3,0,4,1,68.41030883789062,0,52,38,1
25,4,1576,9,11.983855543578889,2,10,1,1,1,0.0,0,46,38,1
34,2,1537,11,7.994859725673483,2,0,0,4,0,0.0,0,25,38,1
20,4,145,10,9.007101546708352,2,10,0,4,1,0.0,34,44,38,1
25,4,4608,9,12.111023257052327,4,10,1,4,1,64.6032943725586,0,49,38,1
29,2,1968,9,12.017248910274654,2,4,0,4,1,65.4156494140625,0,50,38,1
35,4,90,10,10.969198928370952,2,4,0,4,1,0.0,33,49,38,1
26,4,3163,9,12.114754480446935,2,10,1,4,1,63.30316162109375,0,49,38,1
31,4,241,15,11.005547640464716,2,4,0,4,1,0.0,35,49,38,1
33,4,18,10,8.984110549370968,2,14,0,4,1,0.0,33,49,38,1
32,4,760,10,11.161390172947574,0,9,2,4,0,0.0,51,38,37,1
15,4,73,10,9.135344375639972,2,9,0,4,1,0.0,38,43,38,1
34,4,2236,12,13.207573160522708,2,10,0,4,1,0.0,0,36,38,1
8,4,2775,15,9.0209056681837,2,14,5,1,0,0.0,0,11,38,1
34,4,127,15,8.999597527776116,2,14,0,4,1,0.0,0,39,38,1
26,4,2886,10,11.284830400214627,2,9,0,3,1,0.0,43,41,38,1
32,2,215,11,8.005335223999849,2,4,0,3,1,0.0,0,44,38,1
29,2,2257,10,11.060793316131596,2,9,0,4,1,0.0,42,41,38,1
19,4,3130,9,12.198393258362836,2,10,1,4,1,64.18260955810547,0,49,38,1
29,2,2210,9,12.047559582966135,2,3,0,4,1,0.0,35,43,38,1
12,4,35,15,8.980630981991014,2,3,0,4,1,73.638671875,0,48,38,1
12,4,2004,12,10.987891549003212,2,12,0,4,0,0.0,0,39,38,1
15,2,3456,11,10.971293660414869,2,9,0,4,0,0.0,34,56,38,1
7,4,2619,14,11.007559389843356,2,10,0,4,1,0.0,0,49,38,1
28,3,3766,9,12.039936101044638,2,10,0,4,0,0.0,33,56,38,1
26,4,301,11,8.012882575619415,2,14,0,4,1,64.21588134765625,0,39,38,1
11,4,3872,9,12.03884290386354,4,10,1,4,1,63.814090728759766,0,47,38,1
24,4,2205,9,11.974990721623705,2,10,0,4,1,68.6954345703125,0,49,38,1
42,4,2102,9,10.956366537835738,2,10,0,4,1,0.0,0,49,38,1
44,2,267,11,8.008682953900538,2,3,0,4,1,0.0,0,39,38,1
50,4,2571,12,13.183766709387209,0,4,5,0,0,0.0,0,24,0,1
64,3,2794,9,12.105716552738704,2,9,0,3,1,0.0,43,42,38,1
14,4,4669,9,12.039841745539492,2,4,0,2,1,0.0,44,44,38,1
10,7,2319,15,13.384197637138463,2,1,5,4,0,18.367351531982425,0,36,38,1
32,1,344,10,10.9398257833456,2,4,5,4,0,0.0,33,41,38,1
43,3,167,10,14.250490938262123,2,9,0,4,0,0.0,38,37,38,1
36,4,2755,9,12.027781613456428,2,10,0,4,1,0.0,33,45,38,1
30,4,125,9,11.983050863918884,2,3,0,4,1,0.0,36,43,38,1
7,4,4098,7,10.996936708830544,2,6,0,4,1,0.0,34,39,38,1
16,4,263,9,11.984679885437156,2,10,0,4,1,64.07987213134766,0,39,38,1
24,4,2278,9,12.048652770127005,2,3,0,4,1,0.0,34,39,38,1
8,4,4299,9,11.981385988761591,2,10,0,3,1,0.0,31,46,38,1
24,5,3195,9,12.070085773674643,2,10,0,4,1,66.52894592285156,0,39,38,1
28,2,2353,9,12.101140102819382,2,4,0,4,1,17.391321182250977,0,39,38,1
13,4,2548,10,8.998932983247654,2,4,0,4,1,0.0,44,48,38,1
22,4,288,10,8.007236766681729,2,11,0,4,1,0.0,35,43,38,1
23,4,2446,15,11.030633687409058,2,14,0,4,1,0.0,0,39,38,1
32,5,2125,10,11.102089107896433,2,9,0,4,1,0.0,63,39,38,1
30,4,629,2,6.434571137437552,0,5,1,4,0,0.0,46,34,38,1
11,4,3557,15,8.991064765894919,2,3,0,4,1,0.0,35,58,38,1
29,2,256,15,9.012909519731105,2,12,0,4,1,64.95335388183594,0,48,38,1
31,4,241,15,11.005547640464716,2,4,0,4,1,0.0,35,49,38,1
13,4,2526,11,7.994537612079779,2,3,0,2,1,65.27192687988281,0,49,38,1
30,4,2045,11,7.998490975976924,2,3,0,4,1,0.0,0,39,38,1
25,4,2386,12,5.748262510038797,2,8,5,2,0,0.0,0,39,38,1
27,7,1053,14,13.015733756213017,2,10,0,4,1,64.98992919921875,0,48,38,1
35,4,2710,10,5.996417856334232,2,5,0,4,1,0.0,33,42,38,1
13,2,119,15,8.985160380246242,2,3,0,4,1,0.0,0,44,38,1
32,5,2127,9,11.035936631654554,2,5,0,4,1,0.0,38,43,38,1
21,2,412,9,12.14472554245949,2,10,0,3,0,0.0,43,50,38,1
13,4,1674,15,9.00474316674511,2,3,0,4,1,0.0,35,39,38,1
24,4,2341,10,10.949308314379216,2,14,0,4,1,0.0,0,49,38,1
11,2,3623,9,12.008212235095296,4,10,1,4,1,63.731929779052734,0,49,38,1
18,4,2734,15,9.009736499379237,2,7,0,1,1,0.0,0,49,38,1
18,4,2815,9,10.935746405174129,2,3,0,4,1,0.0,33,39,38,1
40,5,2351,10,13.157551326083388,2,9,0,4,0,0.0,22,31,38,1
33,4,2572,11,7.994781860050077,2,14,0,4,1,0.0,35,46,38,1
27,4,476,15,9.007994602716288,2,14,0,4,1,63.44977569580078,0,39,38,1
26,7,2962,12,13.543244344101687,2,10,0,0,0,61.857078552246094,0,33,38,1
27,5,352,9,11.057688557521402,2,4,0,4,1,0.0,0,45,38,1
11,4,1306,10,10.980695657345043,2,3,0,4,1,0.0,32,49,38,1
29,2,2798,9,12.062153287869783,2,10,0,4,1,64.71800994873047,0,43,38,1
31,4,2697,8,10.032672852481031,2,6,0,4,1,0.0,0,39,38,1
13,2,3441,15,9.000502223503576,6,1,0,4,1,59.59886932373047,0,39,38,1
33,0,961,9,11.970709491507485,6,11,1,4,0,0.0,46,46,38,1
33,2,2729,11,10.043988371639214,2,1,0,2,1,63.90915298461914,0,35,38,1
27,4,2555,15,8.975880309355013,2,3,0,4,1,0.0,36,44,38,1
28,4,574,9,12.0239487523538,2,4,0,4,1,0.0,0,36,38,1
33,3,532,9,10.058078527450425,2,11,0,4,0,0.0,34,42,38,1
1,3,1803,0,6.407010645194691,3,9,2,3,0,0.0,8,36,38,1
41,2,1181,11,9.983150549919806,2,11,0,4,0,0.0,35,28,38,1
41,6,103,10,9.989979530962234,2,10,0,4,1,0.0,35,46,38,1
28,2,1183,15,9.000321087929503,2,3,0,4,1,0.0,0,87,38,1
38,4,1409,15,8.99765842331088,2,3,0,4,1,0.0,35,44,38,1
24,4,2341,10,10.949308314379216,2,14,0,4,1,0.0,0,49,38,1
28,2,2353,9,12.101140102819382,2,4,0,4,1,17.391321182250977,0,39,38,1
25,2,2492,9,10.055983706556464,2,10,0,4,1,0.0,0,43,38,1
37,4,1680,7,5.65710581576716,2,14,0,4,1,0.0,0,39,38,1
17,2,1497,15,8.985571791792148,2,3,0,4,1,0.0,34,27,38,1
11,2,3623,9,12.008212235095296,4,10,1,4,1,63.731929779052734,0,49,38,1
27,0,2111,9,5.794415073396542,2,10,0,4,1,0.0,0,39,38,1
30,2,439,12,13.331643837723773,2,1,4,4,0,0.0,45,39,38,1
39,5,1724,9,11.99722390700016,2,4,0,4,0,0.0,34,41,38,1
13,4,2548,10,8.998932983247654,2,4,0,4,1,0.0,44,48,38,1
25,4,2409,10,9.00649155877312,2,7,0,4,1,0.0,0,44,38,1
32,4,2425,9,12.205523574575556,2,10,0,3,1,0.0,34,42,38,1
18,4,3689,9,10.987293974595312,3,9,1,4,1,0.0,34,36,38,1
19,4,2057,1,6.153258560355444,2,5,3,4,0,0.0,0,21,38,1
15,1,3773,9,11.987644083321038,2,10,0,4,1,0.0,34,57,38,1
17,4,3258,12,7.995406278459464,2,4,0,2,1,0.0,34,39,38,1
22,0,1886,9,5.6701195747843744,6,10,1,4,1,0.0,0,18,38,1
13,4,2578,9,11.97242067390978,2,3,0,4,1,0.0,35,39,38,1
26,5,463,12,13.24910334619963,2,4,5,4,0,0.0,28,59,0,1
12,5,2630,7,11.047938138102378,2,9,0,4,1,0.0,43,59,38,1
18,4,372,10,9.004892342890399,2,14,0,3,1,0.0,34,39,17,1
13,4,2650,9,10.957707528096238,4,6,0,4,1,0.0,35,50,38,1
15,4,3257,9,12.041851613492286,2,10,0,4,1,63.58076095581055,0,47,38,1
15,4,2773,8,9.9959870980305,2,12,1,4,1,0.0,0,46,38,1
38,2,3479,9,12.085487660309024,2,3,0,4,1,65.09496307373047,0,50,38,1
38,4,1409,15,8.99765842331088,2,3,0,4,1,0.0,35,44,38,1
37,2,2394,15,8.971254041169756,2,0,0,4,1,0.0,0,46,38,1
32,0,3592,15,10.013977175215524,2,0,0,4,1,64.61669921875,0,39,38,1
26,5,185,9,3.801782821280183,2,3,0,4,1,0.0,34,45,38,1
41,5,2763,0,4.210238668246015,2,9,0,4,1,0.0,34,32,2,1
39,6,386,2,4.143718707591382,2,4,0,4,1,17.782283782958984,0,39,0,1
30,5,219,9,12.141284855662525,2,4,0,4,1,0.0,35,72,38,1
45,7,418,9,11.979601116328045,2,10,0,4,1,65.7168960571289,0,48,38,1
12,4,4610,9,12.000698057611055,4,10,1,4,1,0.0,0,48,38,1
30,7,479,11,11.025152767867084,2,4,0,4,1,0.0,0,39,0,1
24,4,3079,9,11.9694411306684,2,12,0,4,1,63.90714263916016,0,49,38,1
17,4,3158,9,12.046757849254046,2,10,0,4,0,0.0,42,49,38,1
22,4,-13,11,7.998023157664474,2,3,0,4,1,0.0,0,39,38,1
27,4,250,9,11.985860640649198,2,10,0,4,1,63.80547332763672,0,39,38,1
19,4,1985,15,9.012967162849922,2,12,0,4,0,0.0,0,36,38,1
20,4,442,10,9.001838420171515,2,5,0,4,1,0.0,35,50,38,1
33,1,3708,9,12.002335561881129,2,10,0,4,1,0.0,0,39,38,1
21,4,4389,9,11.968034906481195,4,10,4,4,0,0.0,40,49,38,1
16,4,2870,9,10.969012423892698,2,9,0,4,1,0.0,44,40,38,1
22,3,195,10,11.030320535482032,2,6,0,4,1,0.0,35,39,38,1
19,4,2736,9,12.135816354679058,2,10,0,4,1,0.0,35,42,38,1
40,4,2629,8,10.0196292753645,2,9,0,4,1,0.0,0,43,38,1
8,4,1902,0,3.424798204393746,2,9,0,4,1,0.0,0,30,38,1
30,4,2691,11,8.007879421014742,2,14,0,4,1,64.39777374267578,0,49,38,1
41,6,103,10,9.989979530962234,2,10,0,4,1,0.0,35,46,38,1
25,2,2809,15,9.014590920508365,2,11,0,3,1,0.0,33,44,38,1
27,4,1032,9,12.030225004198073,2,10,0,4,1,65.69949340820312,0,41,38,1
29,4,2710,9,10.975433729105674,2,4,0,4,1,0.0,0,39,38,1
35,3,2366,0,4.495547716009556,2,5,0,4,1,0.0,0,33,38,1
31,7,427,12,14.357951235958176,2,4,0,4,1,64.64952087402344,0,39,38,1
40,6,2153,15,14.701325894994286,2,10,0,4,1,75.34290313720703,0,39,38,1
12,4,2632,9,11.995172953556096,2,3,0,4,1,0.0,0,48,38,1
14,4,2855,9,12.088666137701368,3,10,0,4,1,0.0,0,49,38,1
24,2,2081,15,9.003716065847238,2,3,0,4,1,18.88826942443848,0,29,38,1
21,3,2657,9,11.005395151864269,2,9,0,4,1,0.0,32,43,38,1
27,2,2526,11,8.005014784704144,2,3,0,4,1,0.0,0,39,38,1
26,5,451,12,13.131113988743984,2,10,0,4,1,64.18693542480469,35,48,31,1
22,4,3202,9,12.011142422436397,2,10,0,3,1,0.0,46,47,38,1
21,4,4408,9,11.981631132460306,2,10,1,4,1,64.76964569091797,0,49,38,1
28,4,2465,15,8.996594715441264,2,3,0,3,1,0.0,0,49,38,1
25,6,433,15,13.470189495368578,2,10,0,4,1,66.07994079589844,0,48,38,1
2,4,2103,9,12.215274040909694,2,3,0,4,1,0.0,0,36,38,1
34,2,3507,11,7.995252145906455,2,8,1,2,1,0.0,0,39,38,1
15,4,2616,10,10.99896599227002,2,6,0,4,1,0.0,43,39,38,1
44,4,1671,15,8.985454771345879,2,14,0,4,1,0.0,0,39,38,1
38,4,2019,12,10.983208342283769,2,4,0,4,0,0.0,32,55,38,1
18,4,2412,9,12.011725211596232,2,9,0,4,1,0.0,45,51,38,1
11,4,3872,9,12.03884290386354,4,10,1,4,1,63.814090728759766,0,47,38,1
30,4,427,9,8.00126066358486,2,4,5,1,0,0.0,0,57,0,1
30,1,842,12,4.037331707598256,0,5,1,1,1,0.0,34,42,33,1
46,4,1436,9,11.992139075025031,2,4,0,3,0,0.0,34,44,38,1
19,3,3404,9,10.048590796866277,2,6,0,4,1,0.0,41,39,38,1
32,2,169,10,9.023199528365184,2,10,0,1,1,0.0,35,43,38,1
11,4,2454,9,12.05821979108224,2,10,0,4,1,0.0,0,39,38,1
50,4,4249,11,8.005458309067459,2,3,0,2,1,0.0,0,39,38,1
29,6,1420,2,15.163844395311203,2,10,0,4,0,0.0,0,51,38,1
18,4,3374,9,12.0261139864932,2,10,0,2,1,0.0,46,35,0,1
19,4,217,15,8.99423081014237,2,14,0,4,1,0.0,0,39,38,1
34,7,657,9,12.199407987115029,2,10,0,2,1,63.428558349609375,0,49,38,1
57,4,3506,9,11.999266038531088,2,6,0,4,1,0.0,36,44,38,1
23,4,761,9,11.964880019217668,2,10,1,4,1,61.92647171020508,0,48,38,1
31,3,523,10,11.17176673604822,2,9,0,4,0,0.0,61,39,38,1
33,4,1298,10,5.8585741448337085,2,5,2,4,0,0.0,35,37,17,1
11,4,2733,15,9.00857854775291,2,3,0,2,1,0.0,0,45,38,1
21,4,2772,12,14.304495680894814,2,10,5,4,0,64.60167694091797,0,56,38,1
32,4,2425,9,12.205523574575556,2,10,0,3,1,0.0,34,42,38,1
12,4,540,9,11.986437699489436,2,10,0,4,1,63.92333984375,0,49,38,1
40,4,1713,7,8.98957740140198,2,3,0,4,1,0.0,0,49,38,1
28,4,820,9,10.960242915251976,2,4,0,4,1,0.0,0,47,38,1
36,4,2088,10,13.20700586608528,2,14,0,4,1,0.0,35,70,38,1
45,2,1878,11,8.011236921083066,6,0,1,2,1,0.0,0,68,38,1
27,0,2111,9,5.794415073396542,2,10,0,4,1,0.0,0,39,38,1
7,4,1599,15,9.004678856297152,2,6,0,4,1,0.0,0,46,38,1
32,4,2457,10,5.360509198753932,2,6,0,4,1,0.0,0,36,29,1
26,4,2326,15,9.014462110230282,2,3,0,4,1,0.0,0,44,38,1
8,2,4202,10,10.950308905603038,2,9,0,4,1,0.0,36,17,38,1
26,4,2709,9,12.009097819352863,2,4,0,4,1,0.0,35,48,38,1
29,3,2120,15,9.014885658703085,2,14,0,4,0,0.0,0,26,38,1
29,7,741,9,11.999432679982617,2,10,0,1,1,69.66818237304688,0,47,38,1
24,1,2665,9,11.417137025610408,2,9,0,3,1,0.0,53,37,38,1
-2,4,3963,0,5.822114909225638,4,12,1,4,1,0.0,0,49,38,1
11,4,4402,9,12.12762341301,4,10,1,4,1,63.90330505371094,0,49,38,1
17,5,379,9,12.01109663874846,2,4,0,4,1,0.0,45,49,38,1
21,4,825,12,13.2898832502647,2,10,1,1,1,63.29659271240234,29,48,31,1
35,4,738,12,14.24522923540695,0,4,4,4,0,17.987781524658203,0,39,38,1
21,4,416,15,13.392389638679136,2,10,0,0,1,63.768653869628906,0,49,38,1
25,6,3011,2,5.970323104362785,2,12,0,4,1,20.133506774902344,0,37,38,1
28,7,485,9,11.922879356765884,2,1,0,4,0,64.59268951416016,0,48,38,1
28,4,2620,9,12.026626210681323,2,10,0,4,1,65.73865509033203,0,48,38,1
32,4,2425,9,12.205523574575556,2,10,0,3,1,0.0,34,42,38,1
29,2,2257,10,11.060793316131596,2,9,0,4,1,0.0,42,41,38,1
14,3,2813,9,11.05678052223157,2,9,0,4,0,0.0,41,43,38,1
26,4,1896,15,8.980814078446443,2,3,0,4,1,0.0,0,39,38,1
25,4,856,9,12.005971701425048,2,3,0,4,1,0.0,0,39,38,1
12,4,2366,15,9.015471717346063,2,5,1,4,1,0.0,34,49,38,1
19,4,2912,9,12.08889948884073,2,10,0,4,1,0.0,33,44,38,1
28,5,1437,10,11.07269957337572,2,9,0,4,1,0.0,40,58,38,1
31,5,1469,9,11.030665971051716,2,10,0,4,1,0.0,0,39,38,1
18,4,1810,10,9.002541845405771,2,9,5,3,0,0.0,38,40,38,1
29,2,1730,10,11.016939275563114,2,14,0,4,1,0.0,34,39,38,1
24,4,2543,15,8.994411996308083,2,11,0,4,1,0.0,0,48,38,1
24,4,2341,10,10.949308314379216,2,14,0,4,1,0.0,0,49,38,1
28,4,72,10,10.968617296310384,2,4,0,4,1,0.0,0,49,38,1
23,4,1882,9,10.98890187774664,2,14,0,4,1,0.0,0,39,38,1
16,2,1486,11,10.015308087849531,2,6,0,4,1,0.0,35,39,38,1
47,4,1745,11,8.005166945327444,2,8,5,2,0,0.0,0,39,38,1
26,4,-288,15,9.021743608913086,2,12,0,4,1,0.0,0,45,38,1
25,4,94,9,11.00270284467091,2,10,0,4,1,0.0,0,45,38,1
31,2,2514,11,7.997748796494815,2,4,0,4,1,0.0,35,43,38,1
28,2,2353,11,7.996811032185992,2,14,0,4,1,0.0,34,39,38,1
31,4,321,10,11.2078664096784,2,9,0,4,1,0.0,44,39,38,1
15,4,3604,9,11.980514874970106,2,3,0,4,0,0.0,35,58,38,1
30,4,3460,9,11.99676951927219,2,10,1,4,1,64.76568603515625,0,49,38,1
33,6,1800,10,10.999020497612412,2,9,0,4,1,0.0,18,39,38,1
27,2,1673,11,8.000586941579408,2,3,0,4,1,0.0,0,39,38,1
31,4,3746,9,12.03305071685325,2,10,0,4,1,0.0,0,39,38,1
20,4,145,10,9.007101546708352,2,10,0,4,1,0.0,34,44,38,1
13,4,1971,15,8.98980502610261,2,12,0,4,1,0.0,0,57,38,1
28,5,2246,12,13.287134043625578,2,4,0,4,1,0.0,0,49,38,1
29,2,422,11,7.994819838239171,2,1,0,4,1,64.51187133789062,0,49,38,1
28,2,347,11,8.002981177999292,2,14,0,4,1,57.65660095214844,0,39,38,1
27,6,1523,15,9.027686548084525,2,10,0,4,1,69.34590148925781,0,50,38,1
30,7,479,11,11.025152767867084,2,4,0,4,1,0.0,0,39,0,1
16,4,386,9,12.170736859689416,2,10,0,4,1,0.0,0,48,38,1
24,4,908,12,13.42741363077598,2,10,4,0,0,0.0,0,48,38,1
13,4,3225,15,8.99302637627755,2,8,0,2,1,0.0,0,39,38,1
33,2,2156,15,9.017917231475677,2,10,0,4,1,76.00634765625,0,50,38,1
9,2,2790,15,8.976685007496405,2,3,0,4,1,65.27105712890625,0,49,38,1
13,4,4069,10,11.047631324850874,2,4,5,4,0,0.0,45,38,36,1
26,7,2734,9,12.062455182399251,2,10,0,4,1,0.0,0,48,38,1
14,3,4364,10,9.005590932545468,2,7,0,4,1,0.0,44,44,38,1
13,4,1649,15,9.008699828347927,2,8,5,2,0,0.0,0,36,38,1
7,4,4266,9,12.141139622434514,4,10,1,4,1,64.65045166015625,0,55,38,1
8,2,4202,10,10.950308905603038,2,9,0,4,1,0.0,36,17,38,1
21,4,461,9,12.048046641344126,2,4,0,4,1,0.0,38,47,38,1
17,4,1991,15,9.02147219069407,2,7,0,3,1,0.0,31,49,38,1
28,4,742,9,12.003716238863149,2,4,0,4,1,0.0,32,47,38,1
17,2,3936,9,11.92880303175232,2,1,0,4,1,0.0,35,48,38,1
27,4,547,9,13.185972860861709,0,10,1,4,0,0.0,35,49,24,1
15,5,1164,10,5.883821242226124,2,3,0,2,1,0.0,0,26,38,1
44,4,3231,9,11.99294436654539,2,10,0,4,0,0.0,0,35,38,1
1,4,3555,9,11.984533493619937,2,10,0,4,1,0.0,46,39,38,1
28,3,1991,9,12.03264959949143,2,10,0,4,1,0.0,0,44,38,1
4,4,2655,9,12.029162611712104,2,3,0,4,1,0.0,0,46,38,1
38,3,4448,9,12.061544343401996,3,10,1,4,0,0.0,46,19,38,1
29,5,1895,10,11.076826991410892,2,9,0,4,1,0.0,41,39,38,1
21,4,223,10,11.003971786258948,2,9,0,4,0,0.0,40,44,38,1
27,4,4648,15,13.509231809539752,0,1,1,4,1,64.49187469482422,0,80,38,1
25,2,2551,15,9.008610391193033,2,6,0,4,1,0.0,0,39,38,1
24,4,2700,15,9.00562425177307,2,14,0,4,1,0.0,0,39,38,1
24,4,2636,10,11.012095521938718,2,14,0,4,1,0.0,0,43,38,1
28,3,1991,9,12.03264959949143,2,10,0,4,1,0.0,0,44,38,1
11,4,2470,8,13.320482886521305,2,9,0,4,0,0.0,35,26,38,1
24,4,396,15,11.011594337963064,2,11,0,4,1,0.0,0,39,38,1
31,5,242,9,11.9454378176283,2,4,5,4,0,0.0,43,42,38,1
26,4,2326,15,9.014462110230282,2,3,0,4,1,0.0,0,44,38,1
28,2,2353,9,12.101140102819382,2,4,0,4,1,17.391321182250977,0,39,38,1
30,2,2090,12,10.94754559011646,2,10,1,1,0,0.0,40,59,38,1
26,4,2642,9,12.124193558082736,2,10,0,3,1,0.0,34,48,38,1
24,4,462,9,12.025204755743015,2,10,0,4,0,64.48326873779297,0,50,38,1
56,6,802,12,3.837471985599675,2,4,0,4,1,0.0,0,39,0,1
28,4,2383,10,8.004439470263442,2,6,0,4,1,0.0,0,46,38,1
17,3,2617,9,12.032474212883304,2,9,0,4,1,0.0,44,53,38,1
13,4,320,9,10.963981496921855,2,4,0,4,1,0.0,35,47,38,1
31,7,768,9,12.024499897624164,2,10,0,1,1,64.38702392578125,0,49,38,1
29,4,1186,10,10.02599054041405,1,11,0,4,0,0.0,34,46,38,1
27,4,274,9,11.022602493574032,2,4,0,4,1,0.0,33,48,38,1
41,2,1419,9,10.097010720696575,2,11,0,4,1,0.0,0,45,38,1
27,5,555,12,13.57395512256358,2,4,0,4,1,64.81493377685547,0,76,38,1
19,4,524,12,10.979416419487752,2,4,4,4,0,0.0,49,55,38,1
37,1,2948,9,10.98681840930963,2,6,0,4,1,0.0,34,39,38,1
25,6,337,15,9.010676203572585,2,10,0,4,1,66.04334259033203,0,73,38,1
21,4,3075,15,11.98787575043533,2,3,0,4,1,0.0,0,50,38,1
4,0,4292,15,8.98157926221975,3,9,3,4,0,0.0,34,20,38,1
35,7,2207,9,9.990772414075154,2,10,0,1,1,0.0,0,39,0,1
19,2,750,10,11.042153528671244,2,4,0,4,1,0.0,35,39,38,1
29,2,3847,9,10.0385086562554,2,11,0,4,0,0.0,45,39,38,1
29,4,4316,9,10.034264978683291,4,10,1,2,1,0.0,43,42,38,1
23,4,761,9,11.964880019217668,2,10,1,4,1,61.92647171020508,0,48,38,1
11,2,3582,11,9.966974103947416,2,10,0,4,1,0.0,0,74,38,1
32,0,553,15,13.197528671040809,2,10,0,4,1,0.0,36,52,38,1
16,4,2837,9,11.974749131349409,2,6,0,2,1,0.0,45,39,38,1
41,3,2787,9,12.082858131251395,2,9,0,4,1,0.0,40,42,38,1
24,4,2752,9,11.953298478417404,2,10,0,4,1,0.0,0,50,38,1
27,4,506,7,10.97277841284466,2,4,0,4,1,0.0,0,39,38,1
8,2,3122,9,11.005235984963427,2,3,0,4,1,0.0,35,39,38,1
39,2,512,11,13.287649196683883,2,10,0,4,0,0.0,0,87,38,1
27,0,2612,9,9.020422681578468,2,0,0,4,1,0.0,0,39,38,1
4,4,2672,9,11.952417544799545,4,10,1,4,1,0.0,0,47,38,1
26,5,195,11,7.9990964207236335,2,4,0,4,1,0.0,0,39,38,1
34,7,715,9,11.994457393908828,2,10,0,4,1,53.44038772583008,0,68,38,1
19,3,3404,9,10.048590796866277,2,6,0,4,1,0.0,41,39,38,1
32,4,2457,10,5.360509198753932,2,6,0,4,1,0.0,0,36,29,1
29,2,1968,9,12.017248910274654,2,4,0,4,1,65.4156494140625,0,50,38,1
41,6,103,10,9.989979530962234,2,10,0,4,1,0.0,35,46,38,1
50,4,4249,11,8.005458309067459,2,3,0,2,1,0.0,0,39,38,1
5,4,4358,9,11.012741473610571,3,6,0,3,1,0.0,35,43,38,1
39,4,165,9,11.962598863530973,2,4,0,4,1,0.0,34,39,38,1
30,4,2053,9,11.994505278068116,2,4,0,4,1,0.0,33,41,38,1
25,0,2100,15,8.994783770292488,2,3,0,4,1,0.0,0,49,38,1
15,4,1845,14,5.689521815922345,2,6,0,3,1,0.0,0,39,38,1
19,4,2527,9,10.98326351130358,2,6,0,4,1,0.0,34,39,38,1
16,4,3899,9,11.979386449161897,4,3,1,4,1,0.0,0,49,38,1
28,4,499,9,11.985848227461792,2,4,0,4,1,67.61055755615234,0,48,38,1
30,2,462,15,9.035344547388668,2,1,0,4,1,64.89471435546875,0,50,38,1
22,4,3513,11,8.002636566415005,3,14,1,4,1,0.0,34,49,38,1
18,4,356,10,10.994857656072996,2,14,0,4,1,0.0,34,49,38,1
17,4,2439,11,7.990373048218275,2,3,0,4,1,0.0,0,46,38,1
19,4,524,12,10.979416419487752,2,4,4,4,0,0.0,49,55,38,1
31,4,2697,8,10.032672852481031,2,6,0,4,1,0.0,0,39,38,1
24,7,434,15,14.061494555678934,2,4,5,4,0,71.6399154663086,0,46,38,1
14,6,1538,15,9.011671171889995,2,3,0,4,1,0.0,0,39,38,1
19,4,2643,9,10.990180486408075,2,10,0,4,1,0.0,33,44,38,1
26,8,912,9,12.083857268524165,2,10,0,4,1,66.89545440673828,0,43,38,1
31,4,144,12,10.985807171810135,2,4,0,4,1,0.0,0,50,38,1
32,4,272,9,13.342335821621957,2,4,5,4,0,63.601070404052734,0,49,38,1
22,5,2012,9,11.15662823480604,2,3,0,4,1,0.0,37,48,38,1
39,3,1791,0,5.549527053891548,2,9,5,3,0,0.0,48,54,38,1
34,4,1005,9,12.000400764246404,0,10,1,4,1,64.63378143310547,0,49,38,1
26,4,858,10,3.4009089298542605,2,5,0,4,1,0.0,32,48,39,1
19,2,1802,11,9.000687033424272,2,14,0,4,0,0.0,35,26,38,1
26,0,474,15,8.005818818587368,2,11,0,4,1,64.5549087524414,0,39,38,1
32,7,1705,9,11.983248343883822,2,10,0,4,1,0.0,0,64,38,1
29,7,737,7,11.00813776506456,2,10,0,4,1,64.83601379394531,0,48,38,1
6,1,3716,11,8.001600408029363,2,6,0,4,1,0.0,0,45,38,1
6,4,3610,9,11.999457769388494,4,3,1,4,1,0.0,0,49,38,1
